Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
NOVO VW TERA TSI MANUAL 2026 - A MELHOR VERSÃO PARA DESEMPENHO,2025-08-03T14:38:02Z,16486,333,4.217115295507684,4.217115295507684,16,AutosVehicles,1067,-LSPirAhfMU,2025-8-04T00:00:00Z,0.020198956690525294,0.0009705204415868009,1,11-100 Comments,<= 1 week
URSO ARRANCOU A PORTA DA LAMBO🐻🤯,2025-08-03T14:30:10Z,6743,178,3.82885315967664,3.82885315967664,6,AutosVehicles,19,9VzI0YDb2do,2025-8-04T00:00:00Z,0.02639774581047012,0.0008898116565327006,1,1-10 Comments,<= 1 week
Duck Takes on the Rapids Like a Pro! 🦆 😲,2025-08-03T23:29:42Z,45006,545,4.653270415846212,4.653270415846212,6,Music,10,u1jXZPxc4uo,2025-8-04T00:00:00Z,0.012109496511576234,0.0001333155579256099,1,1-10 Comments,<= 1 week
INVITANDO A EXTRAÑOS A MI SUPUESTA BODA 😳❤️ (UNA CANCIÓN) / final inesperado,2025-08-03T23:02:09Z,467866,20086,5.670121485993852,5.670121485993852,86,Music,56,JlpSD5c28CY,2025-8-04T00:00:00Z,0.04293109565559369,0.0001838133140685581,1,11-100 Comments,<= 1 week
¿En riesgo independencia de la justicia en Colombia tras condena a Uribe?,2025-08-03T22:43:58Z,8126,275,3.909876817990393,3.909876817990393,39,Music,76,ykVM2ZVnOLU,2025-8-04T00:00:00Z,0.03384198867831652,0.004799409303470342,1,11-100 Comments,<= 1 week
EL FLOW QUE HIZO BAILAR A TODOS 🕺,2025-08-03T22:00:07Z,4702,217,3.6722826247889206,3.6722826247889206,11,Music,956,GY1Y-Jo7PQE,2025-8-04T00:00:00Z,0.04615057422373458,0.002339430029774564,1,11-100 Comments,<= 1 week
Myth opened him up to a new addiction🤯,2025-08-03T21:56:37Z,2688034,50008,6.429434757655224,6.429434757655224,60,Music,51,d1nlDDywCdQ,2025-8-04T00:00:00Z,0.01860393134908264,2.2321146235501486e-05,1,11-100 Comments,<= 1 week
"Seguir a Dios no siempre es fácil, pero la recompensa vale cada paso de fe 🙏❤️ #ciudadsion",2025-08-03T21:42:51Z,163206,10949,5.212736120833237,5.212736120833237,205,Music,60,VxEvuNv3VDs,2025-8-04T00:00:00Z,0.06708699435069788,0.0012560812715218803,1,101-1000 Comments,<= 1 week
Designed a hundred years ago,2025-08-03T21:40:58Z,27866,1008,4.44507463277493,4.44507463277493,15,Music,21,W8eb0OuFoCo,2025-8-04T00:00:00Z,0.03617311418933467,0.0005382903897222422,1,11-100 Comments,<= 1 week
ATÉ A ÚLTIMA RIMA: Cobertura Oficial (Rap.Dab),2025-08-03T21:30:07Z,18142,2748,4.258685162607472,4.258685162607472,134,Music,643,7RDcJ-EN_M0,2025-8-04T00:00:00Z,0.15147172307353104,0.007386175724837394,1,101-1000 Comments,<= 1 week
"An oldie, but still a baddie 😬😬😬😬 #chuckberry #johnlennon ##yokoono",2025-08-03T21:25:14Z,162877,1018,5.211859761544162,5.211859761544162,230,Music,51,-mdtNp0uzv4,2025-8-04T00:00:00Z,0.006250115117542685,0.0014121085236098406,1,101-1000 Comments,<= 1 week
A VENIT MILITIA,2025-08-03T21:03:38Z,17948,750,4.254016060861036,4.254016060861036,27,Music,210,ejAVcutyXmY,2025-8-04T00:00:00Z,0.041787385781145533,0.0015043458881212391,1,11-100 Comments,<= 1 week
TOP 10 MINUTOS DECISIVOS DE GAZIR EN FMS I Bienvenido a FMS World Series 2025 I Urban Roosters,2025-08-03T21:00:21Z,11112,577,4.045792232729559,4.045792232729559,47,Music,726,Oo1x0uYPgRE,2025-8-04T00:00:00Z,0.051925845932325417,0.0042296616270698344,1,11-100 Comments,<= 1 week
When you finally meet a green flag but now you’re the red flag,2025-08-03T21:00:05Z,124329,3505,5.094572440556444,5.094572440556444,79,Music,15,3MGZPvL8u5c,2025-8-04T00:00:00Z,0.028191331065157768,0.0006354108856340837,1,11-100 Comments,<= 1 week
A cobiça  é uma cilada | Pregação | Sara e Tobias | #06,2025-08-03T20:26:36Z,72605,7227,4.860966529758465,4.860966529758465,266,Music,3979,0JkJ4E0wBF8,2025-8-04T00:00:00Z,0.09953859927002273,0.0036636595275807452,1,101-1000 Comments,<= 1 week
How Anthony Kiedis became a RHCP singer? 😲 #anthonykiedis #rhcp #music #redhotchilipeppers,2025-08-03T20:05:00Z,30916,1035,4.490183298625871,4.490183298625871,35,Music,29,GsZSfXZfl2Q,2025-8-04T00:00:00Z,0.03347781084228231,0.0011320998835554405,1,11-100 Comments,<= 1 week
i saw Jesus do a miracle😭🙌 #jesus #jesuschrist,2025-08-03T19:55:07Z,173117,19085,5.238339717463359,5.238339717463359,1897,Music,93,6CyuMwybRiI,2025-8-04T00:00:00Z,0.11024336142608757,0.010957907080182766,1,1001+ Comments,<= 1 week
Throwing a Water Balloon Then Pretending to Sing in Public Part 2😭🥀,2025-08-03T19:30:05Z,1251711,18446,6.0975040688157796,6.0975040688157796,219,Music,59,ocgYCfltJ78,2025-8-04T00:00:00Z,0.014736628502905223,0.0001749605140483706,1,101-1000 Comments,<= 1 week
A funny meeting between PINKI and OREN! @toonmagic04 - Piano Tutorial,2025-08-03T19:29:35Z,31877,94,4.503477442436995,4.503477442436995,0,Music,5,R3_sxfrWbTc,2025-8-04T00:00:00Z,0.00294883458292813,0.0,1,No Comments,<= 1 week
I Was Knee Deep In Darkness | A Christian Country Gospel Testimony Song | Ko Harmony,2025-08-03T19:03:53Z,7101,367,3.8513195126487454,3.8513195126487454,35,Music,329,uHDk1e4I6HI,2025-8-04T00:00:00Z,0.05168286156879313,0.004928883255879453,1,11-100 Comments,<= 1 week
"🎤 VAMOS A JUGAR ROBLOX! 🎵 PARODIA MUSICAL ANIMADA de GARNOLD | (""Ievan Polkka"" - Hatsune Miku)",2025-08-03T19:00:06Z,131110,3213,5.117635817389494,5.117635817389494,913,Music,145,yRbIAh0Axdo,2025-8-04T00:00:00Z,0.024506139882541376,0.006963618335748608,1,101-1000 Comments,<= 1 week
"Wife’s a chef, won’t eat her food 😩 | #foodie #food #600lblife #1000lbsisters  #mystrangeaddiction",2025-08-03T18:46:31Z,4464,173,3.6497241859295224,3.6497241859295224,24,Music,65,5L5AqxBbnnE,2025-8-04T00:00:00Z,0.03875448028673835,0.005376344086021506,1,11-100 Comments,<= 1 week
John Amos is a legend LEGENDARY TV and film actors #classic #viral ##entertainment #tvlegends,2025-08-03T18:34:15Z,29097,1248,4.463848214050881,4.463848214050881,38,Music,58,qGC6zxu9bhM,2025-8-04T00:00:00Z,0.04289101969275183,0.0013059765611575075,1,11-100 Comments,<= 1 week
A Little Sound - Override - Radio 1's Piano Sessions @ALittleSound,2025-08-03T18:30:52Z,3874,179,3.588159616383092,3.588159616383092,8,Music,223,XA7n6cCOdr0,2025-8-04T00:00:00Z,0.046205472379969026,0.002065049044914817,1,1-10 Comments,<= 1 week
A Little Sound - Miracle (Calvin Harris cover) Radio 1 Piano Session @ALittleSound @CalvinHarris,2025-08-03T18:30:18Z,3234,159,3.509740015570382,3.509740015570382,13,Music,200,Hq-9fVMWr44,2025-8-04T00:00:00Z,0.04916512059369202,0.004019789734075448,1,11-100 Comments,<= 1 week
A voz dela é muito parecida com a minha 😳,2025-08-03T17:51:15Z,301484,12462,5.479264268727931,5.479264268727931,943,Music,16,f_Egus1Ok30,2025-8-04T00:00:00Z,0.041335526926802084,0.0031278608483368935,1,101-1000 Comments,<= 1 week
Starting a boy band Ft. CG5 and Rudywade,2025-08-03T17:45:14Z,14204,1166,4.152410663629578,4.152410663629578,27,Music,44,YatK6I0p-_c,2025-8-04T00:00:00Z,0.08208955223880597,0.0019008729935229513,1,11-100 Comments,<= 1 week
Me Before You will always have a special place in our hearts 🥺❤️,2025-08-03T17:30:07Z,249474,3869,5.397025290460759,5.397025290460759,26,Music,23,YMrHMWijjv4,2025-8-04T00:00:00Z,0.015508630157852121,0.00010421927735956453,1,11-100 Comments,<= 1 week
I Found a 3 COURSE MEAL for £5.50 in MALAYSIA!,2025-08-03T17:07:37Z,58541,2192,4.767460136799047,4.767460136799047,434,Music,751,QQFJrmpezSI,2025-8-04T00:00:00Z,0.03744384277685724,0.007413607557096736,1,101-1000 Comments,<= 1 week
"A Puro Dolor (Live at Gran Teatro Nacional) -  Tony Succar, Ángel López",2025-08-03T17:00:57Z,14060,540,4.147985320683805,4.147985320683805,27,Music,289,hErTPXe5t6U,2025-8-04T00:00:00Z,0.03840682788051209,0.0019203413940256046,1,11-100 Comments,<= 1 week
Sarah Jessica Parker just wants the work to be good,2025-08-03T16:01:32Z,10679,151,4.028530586511328,4.028530586511328,5,Music,73,ynHmXpjUJdI,2025-8-04T00:00:00Z,0.014139900739769642,0.00046820863376720664,1,1-10 Comments,<= 1 week
(08/03/25) A House Still Standing #5003 | Music & the Spoken Word | The Tabernacle Choir,2025-08-03T16:03:06Z,35837,929,4.554331646693829,4.554331646693829,28,Music,1709,ZSOPAHSvJH0,2025-8-04T00:00:00Z,0.02592292881658621,0.0007813154002846221,1,11-100 Comments,<= 1 week
Ginoka x Fehér Krisztián - Magára fogott ez a csaj /Official 4k Videoclip/,2025-08-03T16:00:06Z,88118,3295,4.945064631478948,4.945064631478948,108,Music,146,iYjDaEdb1FM,2025-8-04T00:00:00Z,0.037393041149367895,0.0012256292698427109,1,101-1000 Comments,<= 1 week
A Bass Built For Guitarists??,2025-08-03T15:43:00Z,29566,1693,4.470792572566896,4.470792572566896,47,Music,49,l8IpEfarhEw,2025-8-04T00:00:00Z,0.057261719542717984,0.001589663803016979,1,11-100 Comments,<= 1 week
Herobrine & Steve’s Girl – A Minecraft Love Story #minecraft #minecraftanimation #animation,2025-08-03T15:30:25Z,86062,1521,4.934811434459425,4.934811434459425,3,Music,40,sx3NyUf0dFo,2025-8-04T00:00:00Z,0.01767330529153401,3.485859031860752e-05,1,1-10 Comments,<= 1 week
A disabled duckling helps hiscat friend🐥87 #DuckRescue#CuteAnimal #AnimalRescue#short#funny #vlog,2025-08-03T15:09:25Z,1068462,4502,6.028759081030946,6.028759081030946,1,Music,21,xKNRV1QDFtQ,2025-8-04T00:00:00Z,0.004213533097105934,9.35924721702784e-07,1,1-10 Comments,<= 1 week
"Introducing the ""VitaWear SmartBand,"" a next-generation wearable gadget🎉 #3danimation #manifestedit",2025-08-03T15:04:03Z,19387,375,4.2875106103037455,4.2875106103037455,0,Music,32,1B7SpPVGuhw,2025-8-04T00:00:00Z,0.019342858616598752,0.0,1,No Comments,<= 1 week
Luiza Martins - Mais mulher que a sua / Esquece que me conheceu / Mérito (Ao Vivo) #NostalgiaPura,2025-08-03T15:00:07Z,27481,738,4.439032532120413,4.439032532120413,137,Music,257,L6tQL0Nb1PU,2025-8-04T00:00:00Z,0.026854917943306283,0.004985262545031112,1,101-1000 Comments,<= 1 week
Veja a carta que o Júnior Escreveu Para Seu Pai Xororó! Impossível Não Chorar! 😢,2025-08-03T14:51:42Z,9600,1037,3.9822712330395684,3.9822712330395684,46,Music,181,wM95ZMGsEDs,2025-8-04T00:00:00Z,0.10802083333333333,0.004791666666666666,1,11-100 Comments,<= 1 week
¡Vamos a la playa con Cuquin! 🎶🌞 #CleoyCuquín #Cuquin,2025-08-03T14:30:20Z,165292,2489,5.218251834576094,5.218251834576094,0,Music,43,fAxiRO0jJ5g,2025-8-04T00:00:00Z,0.015058200033879438,0.0,1,No Comments,<= 1 week
Playa de Genoveses idílica a vista de pájaro #genoveses #montaña #playa #naturaleza,2025-08-03T14:05:44Z,1614,18,3.2079035303860515,3.2079035303860515,0,Music,113,pRIAKUXx914,2025-8-04T00:00:00Z,0.011152416356877323,0.0,1,No Comments,<= 1 week
he can be such a diva sometimes #PoolTime #FunnyDog,2025-08-03T14:00:04Z,351582,17843,5.546026632326698,5.546026632326698,123,Music,60,3eDsxhLp8Lw,2025-8-04T00:00:00Z,0.05075060725520647,0.00034984726180521187,1,101-1000 Comments,<= 1 week
My bestie as a wife🌚😂,2025-08-03T14:00:13Z,104936,1574,5.020924505535691,5.020924505535691,18,Music,26,8vgq-ieEAR4,2025-8-04T00:00:00Z,0.014999618815277884,0.0001715331249523519,1,11-100 Comments,<= 1 week
$uicideboy$ Feel a Responsibility to Not Glorify Addiction #Shorts,2025-08-03T13:01:35Z,7467,534,3.8731461513282555,3.8731461513282555,40,Music,47,uQji62aDqoU,2025-8-04T00:00:00Z,0.07151466452390519,0.005356903709655819,1,11-100 Comments,<= 1 week
🍭 Cante e Dance com a Música do Pirulito! Diversão para Crianças | LooLoo Kids Português 🎶👶,2025-08-03T13:01:22Z,13176,57,4.119783586161698,4.119783586161698,0,Music,8318,nfX_APZP34U,2025-8-04T00:00:00Z,0.004326047358834244,0.0,1,No Comments,<= 1 week
Two hearts. One love. A story that changed everything! | #Saiyaara releasing in cinemas on18th July,2025-08-03T12:53:48Z,62770,1963,4.7977521286507105,4.7977521286507105,5,Music,20,ZzBBmLCLays,2025-8-04T00:00:00Z,0.03127290106738888,7.965588657001752e-05,1,1-10 Comments,<= 1 week
ఆడపిల్లకి అన్నదమ్ములు కొండంత బలం    #telanganapilla #telugumotivationalquotes,2025-08-03T12:32:58Z,604991,12268,5.781748914025345,5.781748914025345,136,Music,24,Nulj0fc4wJQ,2025-8-04T00:00:00Z,0.020277987606427204,0.00022479673251337624,1,101-1000 Comments,<= 1 week
Being alone teaches you to listen.../a playlist for quiet hours/,2025-08-03T12:01:08Z,8422,142,3.925415237084246,3.925415237084246,6,Music,2418,eemi1J8Krcc,2025-8-04T00:00:00Z,0.016860603182142008,0.0007124198527665638,1,1-10 Comments,<= 1 week
Tom Jones - Delilah | The Song That Broke a Million Hearts 💔🎭,2025-08-03T12:01:33Z,73270,1029,4.864926191539006,4.864926191539006,9,Music,15,sZug3kCcK1k,2025-8-04T00:00:00Z,0.014043947045175378,0.00012283335608025112,1,1-10 Comments,<= 1 week
Mallesho a mesmerizing Telegu folk song that celebrates culture and emotion | Cover By Ansha Zakir,2025-08-03T11:50:00Z,57985,2176,4.76331566149819,4.76331566149819,130,Music,37,YdXMNyXQWck,2025-8-04T00:00:00Z,0.03752694662412693,0.0022419591273605244,1,101-1000 Comments,<= 1 week
"Originally priced around $1.5 million, the Mercedes CLR GTR is considered oneof the most exclusive a",2025-08-03T11:10:17Z,189565,3223,5.277758155206577,5.277758155206577,35,Music,11,QviV6Pa1vKk,2025-8-04T00:00:00Z,0.017002083717985915,0.0001846332392583019,1,11-100 Comments,<= 1 week
Relaxing Mesmerizing Wild Rainbow Trout In a Tiny Mountain Stream ASMR,2025-08-03T23:31:13Z,11651,548,4.066363202258494,4.066363202258494,68,PetsAnimals,1626,2ZA-3w9xzno,2025-8-04T00:00:00Z,0.047034589305639,0.005836408891940606,1,11-100 Comments,<= 1 week
A Judging Bird?!😤💕,2025-08-03T23:30:02Z,15378,116,4.186899856567887,4.186899856567887,4,PetsAnimals,6,BZSc5kTKuA4,2025-8-04T00:00:00Z,0.00754324359474574,0.00026011184809468074,1,1-10 Comments,<= 1 week
Dog Found Lying In Road Turns Into A Playful Puppy  | The Dodo,2025-08-03T23:00:21Z,151540,6276,5.18052728291341,5.18052728291341,169,PetsAnimals,191,TfwN4vltT8E,2025-8-04T00:00:00Z,0.041414807971492676,0.0011152171043948792,1,101-1000 Comments,<= 1 week
🔥I woke up in a new Bugatti trend #fyp #shortsviral,2025-08-03T22:49:21Z,15270,128,4.183839037056421,4.183839037056421,4,PetsAnimals,9,Q-vbt73r7to,2025-8-04T00:00:00Z,0.008382449246889325,0.0002619515389652914,1,1-10 Comments,<= 1 week
"A Cantoria Grega Mais Fácil para Cantar ""Tui Tui""! 🇬🇷✨",2025-08-03T22:00:06Z,6600,871,3.8195439355418688,3.8195439355418688,148,PetsAnimals,528,zazfWmWHhUo,2025-8-04T00:00:00Z,0.13196969696969696,0.022424242424242423,1,101-1000 Comments,<= 1 week
white cat protects his son from a big wolf😰😰,2025-08-03T22:00:37Z,11734,196,4.069446083880313,4.069446083880313,0,PetsAnimals,48,bMRCvJMYn4A,2025-8-04T00:00:00Z,0.016703596386568945,0.0,1,No Comments,<= 1 week
A Pup’s Heart Led A Fish To The Surface😱💖,2025-08-03T21:30:21Z,16834,279,4.22618732283988,4.22618732283988,2,PetsAnimals,6,xrvfdjtiB_4,2025-8-04T00:00:00Z,0.016573601045503147,0.00011880717595342758,1,1-10 Comments,<= 1 week
❤️Cómo darle manzana a tu perro 🐶🍏,2025-08-03T21:00:04Z,22301,394,4.3483243377003875,4.3483243377003875,0,PetsAnimals,28,1aOmOHhlbdU,2025-8-04T00:00:00Z,0.017667369176270122,0.0,1,No Comments,<= 1 week
What Happened When This Baby Met a Dog? (So Cute) #animalrescue #babiesanddogs #cutevideos,2025-08-03T20:53:43Z,2025,19,3.3064250275506875,3.3064250275506875,0,PetsAnimals,25,BA3RkbmGgGw,2025-8-04T00:00:00Z,0.009382716049382716,0.0,1,No Comments,<= 1 week
Mummy Cat Takes On Changing a Car Tire 🚗🐾#cat #cuteanimal #funny #cutecat #cartoon #animals,2025-08-03T20:43:38Z,26712,539,4.426706406046314,4.426706406046314,7,PetsAnimals,20,BqqmeUGZ6F4,2025-8-04T00:00:00Z,0.02017819706498952,0.0002620545073375262,1,1-10 Comments,<= 1 week
Harry & Meghan Enjoying a Fresh Fruit Bowl After Their Workout #shorts #royal #royalfamily,2025-08-03T20:13:38Z,91297,669,4.960456506944467,4.960456506944467,3,PetsAnimals,6,Po8z1c9iikg,2025-8-04T00:00:00Z,0.007327732565144528,3.2859787287643625e-05,1,1-10 Comments,<= 1 week
Construction Workers Save Puppy Who Fell Inside Deep Hole  | The Dodo,2025-08-03T20:00:28Z,120563,4532,5.081214046101827,5.081214046101827,172,PetsAnimals,97,rmCH_ONU7E0,2025-8-04T00:00:00Z,0.037590305483440195,0.0014266400139346235,1,101-1000 Comments,<= 1 week
Cat react to a video of kitten who couldnt see her mom sad @storys.meowia  #cats #meow #shorts,2025-08-03T19:45:03Z,21288,302,4.328134861543332,4.328134861543332,2,PetsAnimals,46,ub5OTLbhfZI,2025-8-04T00:00:00Z,0.014186396091694852,9.394964299135663e-05,1,1-10 Comments,<= 1 week
Making hay - shearing sheep - a dramatic dehorning. ,2025-08-03T19:19:36Z,5476,828,3.7384634394619525,3.7384634394619525,38,PetsAnimals,851,bfHSsg9l0yA,2025-8-04T00:00:00Z,0.15120525931336742,0.006939371804236669,1,11-100 Comments,<= 1 week
Come with us on a little family walk through the woods 🌲🐾,2025-08-03T19:12:52Z,5668,516,3.753429841575423,3.753429841575423,53,PetsAnimals,339,6BMdhPCTcUs,2025-8-04T00:00:00Z,0.09103740296400847,0.00935074100211715,1,11-100 Comments,<= 1 week
Peão Nasce e Morre Peão 🐎🤠 #cavalo,2025-08-03T19:08:57Z,24296,489,4.385534778910209,4.385534778910209,4,PetsAnimals,22,W2tLUl2xem4,2025-8-04T00:00:00Z,0.02012676983865657,0.00016463615409944023,1,1-10 Comments,<= 1 week
How Far Would You Go To Save A Puppy?,2025-08-03T18:43:04Z,919,38,2.9633155113861114,2.9633155113861114,1,PetsAnimals,122,0LOhUhlpuSU,2025-8-04T00:00:00Z,0.041349292709466814,0.001088139281828074,1,1-10 Comments,<= 1 week
A mi me encanta mi chocolate. NADIE SE METE CON MI CHOCOLATE. #memes #humor #funny #comedia #cat,2025-08-03T18:10:00Z,27723,415,4.442840224963883,4.442840224963883,49,PetsAnimals,15,j04mDMoq1iQ,2025-8-04T00:00:00Z,0.01496951989322945,0.0017674854813692603,1,11-100 Comments,<= 1 week
Cuando le digo a mi gato,2025-08-03T17:20:04Z,27719,582,4.442777558468063,4.442777558468063,2,PetsAnimals,10,k-0meAbtVZU,2025-8-04T00:00:00Z,0.020996428442584508,7.215267506042787e-05,1,1-10 Comments,<= 1 week
A very beautiful horse and a very good trainer.🤍 #٦٠شو_مع_الدكتور_حاتم_ستين,2025-08-03T17:00:49Z,7145,307,3.854002233126989,3.854002233126989,1,PetsAnimals,48,dI4gs7SGhX8,2025-8-04T00:00:00Z,0.04296710986703989,0.00013995801259622114,1,1-10 Comments,<= 1 week
When a Gorilla Fights a Lion… Who Wins!  #lion #wildlife #animalfight  #gorilla #aianimation,2025-08-03T16:45:03Z,73996,278,4.869208243719084,4.869208243719084,0,PetsAnimals,9,ILe4iKhH8nU,2025-8-04T00:00:00Z,0.003756959835666793,0.0,1,No Comments,<= 1 week
Top 5 Dogs That Could Save You From a snake 🐍 #top5 #dog #dogbreed,2025-08-03T16:26:56Z,22911,564,4.360044045322261,4.360044045322261,14,PetsAnimals,39,zkKo_kZJElY,2025-8-04T00:00:00Z,0.024616996202697396,0.0006110601894286587,1,11-100 Comments,<= 1 week
These Dogs Attack Fast—Some Won’t Even Give You a Minute! #dog #ytshorts,2025-08-03T16:27:08Z,19147,489,4.282100737285847,4.282100737285847,0,PetsAnimals,68,21iUU1aURRg,2025-8-04T00:00:00Z,0.025539248968506817,0.0,1,No Comments,<= 1 week
Wounded Stray Cat Met a Kitten… And Something Incredible Happened!,2025-08-03T16:19:58Z,8555,901,3.932220013877119,3.932220013877119,43,PetsAnimals,190,UhktylV2IXQ,2025-8-04T00:00:00Z,0.10531852717708942,0.005026300409117475,1,11-100 Comments,<= 1 week
TRANSFORMAÇÃO COMPLETA: ENRIQUECIMENTO E SEGURANÇA PARA A CHINCHILA E O FURÃO! | A CASA DOS BICHOS,2025-08-03T16:01:21Z,7602,969,3.880927865267085,3.880927865267085,16,PetsAnimals,761,n9XxgbNi3-o,2025-8-04T00:00:00Z,0.12746645619573796,0.002104709287029729,1,11-100 Comments,<= 1 week
Our Little Sappu 🐢 Hurts a lot 🥺 @sapputheturtle #turtles #pets,2025-08-03T16:00:54Z,7552,237,3.8780619812900126,3.8780619812900126,5,PetsAnimals,35,d0rmOj_aGjw,2025-8-04T00:00:00Z,0.03138241525423729,0.0006620762711864406,1,1-10 Comments,<= 1 week
각자 다른 아무 말 대잔치 #녹취록,2025-08-03T15:51:35Z,10883,870,4.036748629172203,4.036748629172203,39,PetsAnimals,271,QTZ8E5MyS8M,2025-8-04T00:00:00Z,0.0799411926858403,0.003583570706606634,1,11-100 Comments,<= 1 week
POV: ТЫ - ДОМАШНЯЯ МНОГОНОЖККА,2025-08-03T15:02:26Z,22709,1586,4.356198010307629,4.356198010307629,188,PetsAnimals,493,JuijUhbpI08,2025-8-04T00:00:00Z,0.06984015148179136,0.008278656039455722,1,101-1000 Comments,<= 1 week
A Guinea Pig's Awkward Moment with Affectionate Parrots,2025-08-03T15:01:28Z,6898,143,3.838723190031372,3.838723190031372,5,PetsAnimals,4,yTNmPPWdeEU,2025-8-04T00:00:00Z,0.020730646564221515,0.0007248477819657872,1,1-10 Comments,<= 1 week
The Duck Slid In… and Got a Hug 🐶🦆 #dog #animals #funny,2025-08-03T15:01:07Z,23556,182,4.372101545647631,4.372101545647631,1,PetsAnimals,6,evnhO6e1l64,2025-8-04T00:00:00Z,0.00772626931567329,4.2452029206996094e-05,1,1-10 Comments,<= 1 week
A Tragic Mass Extinction Has Happened in My Rainforest Vivariums,2025-08-03T14:57:27Z,503761,21533,5.702224542399078,5.702224542399078,2924,PetsAnimals,1877,Ik8Fh7eWxPE,2025-8-04T00:00:00Z,0.0427444760511433,0.005804339756352715,1,1001+ Comments,<= 1 week
Sebuah keluarga mengadopsi anak harimau,2025-08-03T14:50:01Z,22783,779,4.357610910158445,4.357610910158445,2,PetsAnimals,61,E7R38MC0ZjM,2025-8-04T00:00:00Z,0.03419216082166528,8.778475178861432e-05,1,1-10 Comments,<= 1 week
